2.63658612996065071e-02,-5.92300208837787528e-02,1.69650160826540913e-01,-1.95346479685052005e-01,1.47182802032619658e-01,1.51537023016298789e-01,-2.70208616380014366e-01,1.80571632255876996e-01,-9.06808630356313594e-02,2.27301807912840853e-01,2.64963710465497659e-01,-8.60454803960691572e-02,-1.50353990473425597e-01,-8.56494401654941534e-02,-4.27090149621042314e-04,7.31134043757079577e-02,1.88879945431989216e-02,-1.97406511592661621e-01,3.51918066489224565e-02,3.47722138899775809e-02,1.16612905284761164e-04,1.67209664842732086e-01,2.37557705930187851e-01,-3.31940667736126648e-03,-4.93309214756929154e-02,-1.38195692094377903e-01,1.35545214129052544e-01,7.15517159172552458e-02,-2.29905268633949812e-02,-1.55270305373814265e-02,3.19789208254788529e-02,4.85910528719316268e-02,-1.74288315290761386e-01,-9.32703381425834810e-02,-1.14925794824522376e-03,-9.29925949975790311e-02,-2.88239607133426945e-01,1.49037842297270202e-02,3.50083926124583819e-02,-2.74199471497768611e-02,-5.19746540314872038e-02,-2.57157973416879404e-01,-1.34029039970575581e-01,-1.19455742810276211e-01,-6.38282147808290762e-02,1.09954637459509577e-01,-1.25007379282462000e-01,-3.38331853395163334e-02,-1.18497864576650527e-01,-2.01043298783366076e-01,1.84280920567613082e-01,-5.05429702040817580e-02,-7.90137273888906429e-16,2.14631597644574443e-02,5.59367877331458443e-02,-4.33008905495556179e-02,-6.36858111658311354e-02,-1.39747385392930606e-01,1.28576527701180464e-02,6.92598293477513643e-02,1.38160816801624814e-01,7.10981590621129200e-02,7.39630046986058075e-03,2.16949535081266492e-01,1.10218891616591444e-01,1.56203133311913100e-01,-7.61270751011751401e-02,-1.64494959098396044e-02,7.49626673974012475e-02,1.63710618628018001e-01,2.77714913753431426e-03,5.96446014143616129e-02,6.82374842315519869e-02,-2.79135636060537318e-01,1.86899527928149234e-01,-1.20361558278356040e-01,-1.43850437772263112e-01,-1.35469592497849262e-01,-1.60161013410479780e-01,3.33015619127594531e-01,-1.66217077374527095e-01,-1.38995636520968524e-01,3.17757635678167560e-01,-2.48459104594589975e-01
8.93801171130343131e-02,-5.94286620471729463e-02,6.07669806867333824e-04,1.81043184222371284e-01,2.36083969689904277e-01,-7.43610110144678725e-03,-3.37840053841551802e-01,-9.57034283213303860e-03,-1.12429198780437112e-01,3.56707639022386114e-02,4.22663327801543753e-01,-2.30324063923537554e-02,6.99127149440559176e-02,1.02316167240825803e-01,-2.32946028005783873e-01,-2.71187062088496487e-03,4.18514572137214814e-03,-2.51436417374313714e-01,5.94629728627225351e-02,-1.33439000228880777e-01,-6.24923946926640647e-02,1.95405500972229723e-01,2.15169405413429632e-01,2.34956711451437122e-01,1.14833932984751141e-01,1.56343799240878968e-02,1.91589139839799055e-01,2.79781283190314700e-01,6.28608462029069115e-02,1.44982602233226593e-01,1.84865276135335044e-01,5.89369691719974151e-02,-1.66325997318864410e-01,-6.44792828466450932e-03,1.54090101668932500e-01,2.02421065858852445e-01,-1.24120618184756754e-01,-5.79031674427995038e-02,2.06985105384738022e-01,2.00761614704940861e-01,1.71378952211353797e-01,-1.26633330048530557e-01,-1.69686939967535838e-01,-1.05864546915605984e-01,-1.63276362294601969e-02,3.01824303383101920e-02,2.76017338672621293e-01,-2.39418254177869883e-01,2.82220534228209086e-01,-2.60824476101650660e-01,1.06520237823596181e-01,2.78431689497209180e-02,-3.05128576629370929e-01,2.54347751628645535e-01,-1.03594930506430136e-01,3.92403609897475469e-01,-2.99900508442032421e-01,-3.26089629625844479e-02,-4.19565987139381910e-03,-2.08870107373045205e-01,-2.05350478120621099e-01,-1.64966516211051045e-01,-1.79746129415724792e-01,-3.61164123502640766e-01,5.50843078998649593e-02,-3.45071796244014128e-01,-1.68873584235100654e-01,9.03312554166605941e-02,1.50670107835994604e-01,-2.50214824504087274e-01,-2.09134773539278659e-02,-2.27998026917329011e-01,2.00752151934001810e-01,1.10698602293601081e-02,-2.37596463517454476e-01,1.78181838229521453e-02,-1.62073508446403697e-01,2.05342084370535832e-01,2.38274643528589902e-01,-2.08609824518295045e-01,2.97636978378005790e-01,-4.24875694743795176e-02,-2.90008775561591547e-01,3.16392840078836834e-01
-3.24751235917695932e-02,-1.71495170345709241e-01,1.19798954109551187e-01,6.27393212777635424e-04,9.98786927048565532e-02,-2.13653935394733097e-02,-2.32306041444027556e-02,-5.66867414566162714e-03,-6.89564356693174868e-02,-7.58106261224869571e-02,1.44889738584617206e-01,-3.40954412141466379e-01,2.07399136168078591e-01,-1.55740554105447144e-02,-3.02096709410247966e-01,-1.11553876420759562e-01,-8.08056908706158289e-03,-1.45198326333323274e-01,2.61483209003513135e-02,-2.10069897948845979e-01,-1.44079275691037401e-01,2.18422112890107378e-01,1.67048867018377706e-01,-5.85643958912219348e-03,-5.80515599420192430e-02,1.06218482982636961e-01,2.79416398973305474e-02,3.19964346671484726e-02,2.50725566342053507e-01,-6.86945710899732834e-03,2.38832517931952190e-02,-9.64959002713547814e-02,-1.29174448969858996e-01,-8.15173254941826964e-02,1.31874501388308529e-01,2.88086839980774244e-02,1.54733276019288657e-01,1.63667243622312060e-02,1.37079768906002430e-01,1.20591926694759599e-01,6.16737171906615242e-02,2.48995050903488668e-01,-6.41218982232908408e-02,1.55909365622456580e-01,-5.11995310488586319e-02,-1.16182291068900226e-01,1.05114522389088236e-01,-2.04245045204598186e-01,1.21109488562284554e-01,2.40440594725307120e-02,-1.94271949593588122e-01,1.11135563212641036e-01,-3.42286187474593682e-16,-3.42230365814979939e-02,-5.02266901404568936e-02,-2.88784937157219139e-02,1.52038732548722133e-01,3.30851716813141475e-02,-1.01984463594773686e-01,-4.06378270334892058e-02,5.99508664209066344e-02,-1.39629174897248326e-01,1.80714520472904337e-02,3.42935573353113990e-02,-1.68781877837635458e-01,1.70939437455222026e-01,1.01200902463288625e-01,-8.76922317641938703e-02,-4.89584533176895334e-02,2.87796611379527098e-02,-1.28082791437214277e-02,1.56483644671657235e-01,-1.85927502601120842e-01,2.91624446287574224e-01,7.20473840406994290e-03,2.29510466311858043e-02,3.13571923526570318e-01,-1.72884745617958857e-01,-1.74336232875973829e-01,-8.17814199187165275e-02,-2.50737202358327971e-01,2.26753805624738097e-01,1.61644559400726667e-01,-3.22697450190106316e-01
-1.98391418481837417e-01,-2.88963283796759118e-01,7.68134806981858875e-02,-6.15341402856867184e-02,1.40949436890448164e-02,-1.42623336998906142e-01,1.97931124327690361e-01,-5.55155680162067802e-02,-7.91571467677814333e-02,1.05812621234268670e-01,2.16341174400450031e-01,-3.79537810913779194e-01,-1.03449562911220750e-03,9.57718548763751565e-02,-3.52299685943857910e-02,1.35811771981615731e-01,6.06132666136236994e-03,1.44930632877622673e-01,1.70961290319225162e-01,-2.85159727855197831e-01,4.83907003228031263e-02,2.30401024930600856e-01,8.76981464000620575e-02,2.32978829870089416e-01,-2.90914279849673247e-04,2.58102046675921792e-01,2.08902238496738057e-01,7.63428994418494516e-02,1.28081965583540541e-01,1.55528696718803011e-01,5.03124005670193206e-02,-2.80019054531355394e-01,2.39827043241713257e-02,1.59544656873133656e-01,1.30498571671254171e-01,2.18014389359450889e-01,9.89111703563490402e-02,-8.22339077848638356e-02,-5.97890322059262212e-03,-1.70216592237681485e-01,-9.83241172480041753e-02,1.53545398048738541e-01,-7.07895532794112076e-02,2.06796359386549722e-01,3.01752753692860032e-01,-1.44142824314200252e-01,-4.25391823097058669e-02,-1.02330750022879613e-01,-3.91415130214812723e-01,1.33509287767212353e-01,-2.31361273312017640e-01,9.62858522838635073e-02,3.05128576629366877e-01,-1.50044095674315509e-01,2.71980552045468837e-01,-3.19022171256292175e-01,-1.28087276522547228e-01,-1.60633898221156701e-01,5.34436222020218191e-02,2.85593414560885772e-01,-1.53600950607732961e-01,4.64090369874080977e-01,6.60374931005328625e-02,1.43139572999125986e-02,3.39597440786815127e-02,-3.85434264179317421e-01,1.09306096792322463e-01,1.02341176793881758e-01,-2.09344145906268403e-01,1.12303164664367405e-01,-2.09198152738347298e-01,-1.64214806035344191e-01,-1.38919621507227909e-02,-9.86551776621630988e-02,1.76325951968067302e-01,-2.66298136883857672e-01,-1.74448896300726131e-01,8.73349464774795525e-02,3.11029118217771017e-01,2.37770902270961759e-01,7.05420934914713221e-02,-3.17823079013708654e-01,-3.17149474836331408e-02,3.62577508853907826e-01
-1.75000439231163506e-02,-1.60627384289941777e-01,-1.60350399467283737e-02,-1.46927443836443294e-01,2.61629035513806438e-02,-7.63248564476218111e-02,-8.28286698070291871e-02,-2.23725143359185419e-01,5.40811116866853556e-02,4.78943733587146869e-02,9.87312746128144181e-02,-7.54827085867719808e-03,4.81136740755067141e-02,-1.12810236342189299e-01,4.32083769263010772e-02,9.59111030738419301e-02,2.01616221172711135e-01,1.50277203878238064e-01,2.22294388188168518e-01,-4.07442278530276814e-01,7.88937048718761913e-02,2.36371005265320594e-01,-1.77355171275211964e-03,-6.94098993546095507e-03,-5.33066024517400219e-02,2.29690146151492719e-01,-7.80308265550206659e-02,-9.97953108642436332e-02,2.97209770229268436e-02,-3.82873540535520144e-03,4.91385331391967287e-02,-8.67528508008132693e-02,2.43341588365422024e-01,-2.46446290635057123e-02,-1.14085400556773020e-01,1.41091827654818786e-01,3.77913207343196431e-02,-1.80607685179222203e-02,5.51639822440034636e-02,-2.22681485000211288e-01,-2.58464638313803188e-02,-1.79689778822502810e-01,5.02892534940360958e-02,-1.40874391028439933e-01,1.68051092180394324e-01,-1.39997533768011523e-01,-3.89176064021830997e-02,1.12729514575004977e-01,-1.78463814527708653e-01,1.52437327513636423e-01,1.00934508279118748e-01,-1.56038037322103612e-01,3.59347181242798120e-16,4.25784449042748425e-02,2.22645036271914287e-02,8.98997363832859386e-02,-8.66972040629001572e-02,1.60598951071943857e-01,2.17557439831708894e-02,-7.29855988434036096e-02,8.33365465967038908e-04,1.62255137231515426e-02,1.34553104458994849e-01,-5.91315409537621767e-02,3.48311505834189156e-02,1.84733694528322001e-01,-1.19330890720971527e-01,3.00923231820431070e-02,1.55442807862666982e-01,-1.13532979028114253e-01,1.23692282492402772e-01,6.48043029932120207e-02,1.22550101542327899e-01,-2.46042856555030831e-01,-1.40226521605630594e-01,2.65705386606899019e-01,-1.38570672159266023e-01,2.61700373907005103e-02,-2.77503172171264745e-01,-1.91126741533599737e-01,1.72462468551491138e-01,2.61243794467644175e-01,-1.22614710071050098e-01,-3.28657327719157899e-01
-1.08333391389168407e-01,6.36483828917666639e-02,-5.46952372114723126e-02,8.09368160578897294e-02,1.09531998341495379e-01,-1.17899687057418948e-01,-2.40479479789292933e-01,1.79778557215788497e-02,4.24243651634897826e-04,-4.67557896363290926e-02,-1.86271185407341194e-01,-1.54692388993035196e-01,1.87381184981164489e-02,-3.57880422068879378e-01,5.05387430988899627e-02,1.99653836134402546e-01,3.42264152349179229e-01,9.08709894160534687e-02,-4.62550321081140400e-02,-3.05617449519544948e-01,6.18614035029214290e-02,2.30356690809129461e-01,-9.11307754073648474e-02,2.32978934047398278e-01,-1.12859690589604544e-01,2.36745144182591349e-01,1.40890355757202101e-01,-2.49394804631074801e-01,-7.52135238475107604e-02,1.68435265119470129e-01,3.34111658658830472e-03,-9.48990096578306991e-02,7.88080147642356427e-02,2.19146540169358195e-01,-3.07116570367723718e-01,7.70682998142981426e-03,-2.71223718384424398e-02,-5.59638082499331752e-02,-1.00678775824381811e-01,7.90712677634824827e-03,-2.48347989859956098e-01,-3.18517233215396336e-02,-1.85385055819732060e-02,-2.78422394025165776e-01,-1.13035764461186267e-01,-1.54583719414753851e-01,-2.72276061747171116e-01,6.69693364801121904e-02,3.33679603492574584e-01,1.47394682037865543e-01,1.67532055515575928e-01,-2.26964549414833933e-01,-3.05128576629360604e-01,3.87503115843927312e-02,-3.46162962753961023e-01,4.94859206661454123e-02,3.49668584190449494e-01,-1.92372211431439066e-01,2.10244947220578592e-03,-5.18959433315605220e-02,3.10961355738733569e-01,-1.26560813248163928e-01,-4.13880546020206019e-01,2.45011637519716274e-01,1.48226557383768109e-01,-3.14894322698609730e-01,6.67297946467078351e-02,9.38209244437447458e-03,-2.02722333846434462e-02,-3.95527077207932509e-02,2.11816069581179101e-01,-1.63791920967717192e-01,-2.73914767682903793e-01,1.04425227885240030e-01,-3.68493129835113092e-02,-5.74892968538944088e-02,1.49848744509661208e-01,-2.94107453203963087e-01,3.34807843618791512e-01,1.33113813471282399e-02,-2.57688504158847587e-01,-1.16875460309701446e-01,2.55003278799977195e-01,3.33350289673971012e-01
-9.04038770238483613e-02,5.47431637873190269e-02,-1.00456546759573634e-01,8.77645459462312039e-02,1.64105382043842923e-01,-7.00629297508428145e-02,1.01686976843377037e-02,1.24050271574120671e-01,-3.96183420015301102e-01,4.81356425914641756e-02,-7.00089808352339082e-02,-4.84413534270667981e-02,7.80991211911256644e-02,-9.12748965876149371e-02,1.41510589987874941e-01,-6.11767727232301883e-02,3.66633508202875880e-01,7.51613122828199420e-02,-6.50157137869213694e-03,-1.25186871341827904e-01,2.11427949409546539e-02,2.18334511247481933e-01,-1.69992004215352294e-01,-5.81760453968722339e-03,-4.04858902279766064e-02,6.90963700522116281e-02,-8.85452586569013961e-02,-1.08325002982359253e-01,-2.26337920001207477e-01,-1.08275923371352785e-02,8.31607218328636461e-02,1.15998722997550249e-01,-7.02828124516590991e-02,6.69709858692099647e-02,-4.19555287571094712e-02,7.58833776109207880e-02,-1.81362601821537517e-01,1.69298376823443404e-02,-9.49294239928727274e-02,2.52094454336702134e-01,-1.69232788766330411e-01,1.22548402767797548e-01,8.58220457825092653e-02,1.04032584432029174e-01,-9.50851314849948948e-02,1.96752847871842114e-02,-1.32850072953847209e-01,9.64282469394377589e-02,2.31117375028893096e-01,-1.26517998547522131e-01,3.73522701908038102e-02,1.61458865788616152e-01,-1.11749509175376560e-15,-4.28562278833952703e-02,1.46240114856167440e-02,-9.05377376488820107e-02,-5.38380834396720853e-02,-1.29377681737799927e-01,1.31838546920713451e-01,-2.18599237979087042e-02,-1.63069105440794282e-01,-5.05383072320862645e-02,7.71381117282019524e-02,-7.98431470710017077e-02,2.86209757289499142e-02,1.22649371996481876e-01,3.70846889060184801e-02,-4.24672549079954179e-02,-1.14156042266508440e-01,-5.84194351778530210e-03,-2.56487934184263244e-01,1.01374200222739561e-01,1.34386082097647408e-01,2.03355465773829513e-01,1.70655652487380349e-01,-1.48042849700125767e-01,3.47901336456333116e-02,3.19963571735001617e-01,-1.98585531143459726e-01,1.92461239535615308e-01,1.70991181173896806e-01,-1.01421617757703683e-01,-3.17059004447584281e-01,-2.67063536342003416e-01
-1.30393880877783502e-01,-1.10563757523089223e-01,-5.29143657294743192e-02,-1.27387424164073698e-01,8.87057576349691429e-02,-2.99622972864884984e-01,7.44657762797254208e-02,2.87873708300215693e-03,-2.40972182558222336e-01,2.55270058606500427e-01,-6.37318021377512312e-02,2.44330255121605805e-01,1.65142334039537590e-02,-3.98327248150640162e-02,3.48916247700714740e-03,-1.83724768905379088e-01,2.72756101796746142e-01,-3.52946524797260464e-02,-1.85242624649789495e-01,-4.96281401478396167e-02,-2.74074792560228042e-01,1.95290104971716366e-01,-2.17545050172045118e-01,2.34908414658818399e-01,-2.10740555887617309e-01,-3.47224973266432660e-02,2.68467683639527256e-02,-2.34942437086414713e-01,-7.87509012649608292e-02,1.63025369848489421e-01,-8.94748795087629140e-03,2.90537633138827800e-01,-9.89532344400217978e-02,1.91810104467750403e-01,7.23303965475816102e-02,-2.12224663361840760e-01,3.22413642286493510e-02,-2.99867999097627388e-02,6.90484751342189118e-02,1.81355523484994785e-01,-7.56550567854299971e-02,-1.10028983398807720e-01,6.62012593132445815e-02,2.59715696067729929e-01,-2.45886262051230209e-01,-7.07538170286972773e-02,3.05107856570557501e-01,2.25506455443913068e-01,-1.41896036869559927e-01,-1.84642570755510160e-01,5.49687654525798236e-02,3.13713312187531457e-01,3.05128576629356052e-01,7.97407887725651160e-02,3.06342641566184182e-01,2.30801036550814437e-01,-1.21927846095124720e-01,3.87319097632706610e-01,-3.30039799127086197e-01,9.33544751506554249e-02,7.10934672758678776e-02,-7.28341235415760346e-02,1.31008445698592046e-01,2.39728931898646747e-01,-3.19108063996765723e-01,-2.55330346388986773e-01,-4.11153166133559553e-02,-1.95091767660747484e-02,5.93791713769443869e-02,2.89458095812354821e-01,7.44506828171033336e-02,-1.88013508838443033e-01,2.04843872598693355e-01,-6.19309286493367889e-02,2.39096277944223813e-02,3.47266190123193874e-01,-1.25034377408074077e-01,-3.05153480596615123e-01,1.38728705441957589e-01,-9.74772207587498718e-02,6.18866363715341941e-02,2.82788412180967008e-01,3.57668005759458840e-01,2.38664846659772695e-01
-1.57637931014645738e-01,-7.47171822609882935e-02,-8.00300894685232744e-02,-1.21206214573954751e-01,3.37614509814684327e-02,-1.12283190919816644e-01,1.78612393097617832e-02,-6.85013645340575988e-02,-2.91842155201968101e-01,1.25126364493836933e-01,7.56406770637765499e-03,2.19735507135646130e-01,1.11920073129424522e-01,-1.64426839809917236e-01,-1.36339593158672889e-01,1.96936004494034672e-01,-1.08922218002459617e-01,7.73083991195362003e-02,-2.93312660930804936e-01,-5.03926743775386862e-02,-1.14659865725746199e-01,1.67069227352532351e-01,-2.39097278776777583e-01,-3.26350889560995776e-03,-2.61677260033675446e-02,-1.88476796475402136e-01,-3.00306542757524976e-02,6.84014275350106893e-02,-2.05337872277407095e-02,-1.49012776625850694e-02,5.75524626304748030e-02,4.17314573219254373e-02,-1.73634202738811666e-01,1.17234752880729112e-01,1.61349178064815829e-01,-1.06594449003670946e-01,2.28810433518261080e-01,1.29721792600260514e-02,1.04506142456685502e-02,-2.17482663078715638e-01,-8.90386843689473274e-03,-7.91873688382661450e-02,5.45638122718902496e-02,-7.88659366318484878e-02,-1.64821153428732520e-01,6.96946746109811249e-02,2.47687782223032449e-01,-1.94380410748324142e-02,-1.83692098371059487e-01,-4.61579739460927577e-02,-1.26570216133718966e-01,-1.22611620912069549e-01,9.63935181404094039e-16,3.34315267460598906e-02,-4.07669593817505949e-02,3.31803497711603418e-02,9.83701102424635460e-02,-4.33208334580498650e-02,-1.14303457780050105e-01,1.53664702569699468e-01,-1.63198524582329092e-02,7.76873788752036748e-02,-1.32098913238630516e-01,-1.46092472652682603e-01,1.74875730965165066e-01,1.26740360547213438e-01,1.23106610510476068e-03,1.30392327773036481e-02,-7.84949250624317370e-03,-1.45068639440682601e-01,9.41328012601554409e-02,5.45757670966621963e-02,-2.24316700711927219e-01,-2.09667517751958854e-01,-2.45635344834636615e-01,-1.89074588697588114e-01,1.01335912154106284e-01,7.24711904084645725e-02,-2.55402440329416357e-02,-1.12949767352297101e-01,-2.85669852801168023e-01,-3.44810224071663840e-01,-2.85212518330893450e-01,-1.56537471480848345e-01
4.89554794460249076e-02,1.44760071386862615e-01,2.69114087579157280e-01,-4.62837085477676782e-02,-1.33575885951575379e-01,7.18073427534332426e-02,6.31541015364690539e-02,7.36241094000601171e-02,-2.71293555554949051e-01,2.55941014773671781e-02,9.86443682454276466e-02,2.44465220439314290e-01,8.75870905173040254e-02,-5.56678386280032508e-02,-2.99981404896406678e-01,1.14988448259179546e-01,-1.74051475364735281e-02,3.02698891072482656e-01,-1.90317978360260931e-01,-1.21763911068531697e-01,7.20355783010150491e-02,1.30577214714979128e-01,-2.18591341516089444e-01,2.37381298508403865e-01,-2.81806000746898488e-01,-2.56324544808643529e-01,-1.15010052203710245e-01,1.03559010004200924e-01,1.14526405818209248e-01,1.49167035308490376e-01,-1.16074154760155868e-01,9.86550343764768523e-02,6.29545256099838663e-02,5.53009602544463075e-02,2.15618222877135501e-01,-2.18951653816749053e-01,-2.55859008776845413e-02,-6.21047756116027624e-02,2.76280713156772995e-01,-2.26373887520901984e-01,1.17147358658204262e-01,1.26588870631040518e-01,1.98599483760537265e-01,-1.70051424142577901e-01,1.89188481890063043e-01,1.84082611897517234e-01,-9.13107572172373316e-02,-8.23573411616513457e-02,4.94794235401836355e-03,-1.06770487236138148e-01,-2.96613005922047368e-01,-3.26699285270812156e-01,-3.05128576629357495e-01,-2.04468478712826474e-01,-1.50634105006203334e-01,-3.22611205519402033e-01,-2.38151033563125836e-01,-1.77355232563322050e-02,3.99766628527361501e-01,-4.26502321686394459e-01,1.18778142758131394e-01,-9.32358908205674526e-03,1.15000240235761719e-01,7.90032394320139414e-02,-1.86657471069555075e-01,-5.51814880360188692e-02,2.19056803413252482e-01,2.81345145212019865e-01,2.39188741158504165e-01,1.78774643645582348e-01,4.60288438087010712e-02,-7.91935134524067025e-02,3.47631253418696703e-02,1.10928279036307711e-01,1.24490596143263486e-02,-3.62776232519206668e-02,1.79455050898910617e-01,8.14956783491234960e-02,-9.22961957214295248e-03,3.46078570315608680e-01,4.09922472027762719e-01,3.49255952521903723e-01,2.35396965717018597e-01,1.15539106196031333e-01
-3.83803299602817477e-02,1.10261896779664345e-01,2.23832002453519335e-01,7.50908931805635144e-02,-1.80024480160257933e-01,-1.53073139797510999e-01,2.44219039478521006e-02,8.45038009665547742e-03,-1.19136868494029380e-01,-9.92102043619047247e-02,2.73065381394501316e-01,1.00184783150226220e-01,-1.46978336197288062e-01,-2.66832039720889314e-01,-5.35610972743450278e-02,-1.79022227974929782e-01,-3.89571264024296746e-02,1.91255926689470418e-01,-1.22342537132189996e-01,-4.73458065886645726e-02,1.96517237542911151e-02,9.03946188249786370e-02,-1.68676312593908750e-01,-9.63376902130019721e-04,-1.31995702087046793e-02,-2.30281187400475401e-01,8.86089318611165550e-03,1.63220584527479173e-01,2.06722523643520090e-01,-9.15603286110477574e-03,2.57780486678990022e-03,-1.72919240983988670e-01,1.95289488780502118e-01,7.71606754221980939e-02,-1.61164245468839645e-01,-1.39073365325893428e-01,-1.44193762657595287e-01,1.16982000189161887e-02,1.43902003383733240e-01,1.32491242624106331e-01,1.22329141708587122e-01,2.28267570030754111e-02,9.42268880317453233e-02,5.66072323774410094e-02,1.95201582825806075e-01,1.22636503078913023e-01,-1.54904699289520054e-01,-1.35221012017318482e-01,6.48017084170621899e-02,1.25923113387030466e-01,1.07019009232469250e-01,5.71146248306509466e-02,3.13807575940258211e-16,-1.63015048787683893e-02,3.77371344732139943e-02,2.34481419540048981e-02,-1.95938866660422088e-02,5.84389856410030689e-02,1.44949250831219369e-02,-7.20893526295090376e-02,1.33990983162888350e-01,6.66203500099719209e-02,-6.43337483936030491e-02,-3.08425678702598204e-02,-1.99704848209507901e-02,-3.77467501885000584e-02,-1.74827399356518559e-01,-2.75589999336064706e-01,-2.28000094036296008e-01,-2.59977006831545766e-02,-1.33421665334415657e-01,3.21259432648531990e-02,1.36269498988411869e-01,1.20156339169279661e-01,2.54960960222780086e-01,1.57138307869976790e-01,-3.25746736404618153e-01,-1.10395943693398862e-01,5.99490973798936545e-03,-3.36899597539524864e-01,-2.86729596498151107e-01,-1.92127684106154856e-01,-1.09344552596822367e-01,-4.85676047121673948e-02
-5.39288235600991969e-02,7.56257012317302912e-02,3.36438157800968904e-02,-1.36160188192282292e-02,4.72611497098478148e-02,-5.59477523076192806e-02,9.95231765798220737e-03,-2.58517706159372695e-01,-1.16231653379914063e-01,-1.11852549861836653e-01,1.67328561045695157e-01,-6.63140557304204015e-02,-5.73987828812363224e-02,-2.44425001351134097e-01,1.11130921909360789e-01,-1.84237736515599132e-01,-1.37597692913319192e-01,1.62453884118632826e-02,-4.47946264793379276e-02,1.13519434697181010e-01,1.19562634196808307e-01,4.61480480690909453e-02,-9.49529344114407731e-02,2.38683745914074791e-01,-3.13404017735053664e-01,-1.92779029060044488e-01,-2.34650003758217623e-01,2.88123149544036783e-01,4.87762963486707141e-02,1.52772609412451438e-01,-2.50908973302234328e-01,-2.08970279423406041e-01,7.41044761547113434e-02,-1.55959638074226137e-01,-2.10396881132682734e-01,6.77685528211927901e-02,-4.67772271095287240e-02,-7.35457816955484567e-02,9.81462468354633716e-02,1.52446085021910066e-01,-7.62735639981591690e-02,-4.55081623689524220e-02,1.81548810823783824e-01,8.46533603736684681e-02,5.56678574855621194e-02,2.43734456670549743e-01,-7.29594617241881155e-02,-3.12058782266306456e-01,1.28669298695778603e-02,3.88064451846966252e-01,4.09844020004604515e-01,2.68451478791460862e-01,3.05128576629358272e-01,3.36393754550636526e-01,-1.09224700290177140e-01,1.17621946493210464e-01,2.18800464840128966e-01,-2.49003212543198682e-01,-1.21348461135337551e-01,3.43957580299730836e-01,-5.25289199363262016e-01,-2.93483217972651034e-01,3.24529415622299255e-01,2.35839100752318537e-01,-7.03939686130080917e-03,-5.98655858762665791e-02,-1.48785293627956092e-02,1.51728402722677819e-01,2.14568702338642670e-01,-4.81947803957705131e-02,2.14325485366338359e-01,-2.80283449722836461e-02,-2.03648778551061282e-01,-1.65158337602539979e-01,-2.70585060961116453e-01,-1.72496234427001183e-01,2.83286361603835246e-01,9.88007691535413429e-02,-6.78143683024434469e-03,2.51554573403324655e-01,1.89970652764379938e-01,1.13983108650963477e-01,5.93013082564846847e-02,2.48660220832482015e-02
-2.83888101437549112e-02,-1.61099674114339758e-01,7.43424652752573550e-02,3.31688034891545400e-02,3.89091108614122230e-02,7.35094676246639406e-02,-2.11665626966866749e-01,-1.28029581420834593e-01,-8.22857617835996147e-02,-1.34661674759434441e-01,-2.64639312744544518e-02,-3.87643512455284334e-02,-2.24193120759347664e-01,2.43491322893370915e-01,3.94288721026071626e-02,-9.16657219988326055e-03,5.02235796642512625e-02,8.54397174429478434e-02,-2.17594220515495818e-01,-3.32709323225392414e-02,-1.73951627449336343e-02,-3.13042619279258654e-04,-4.99767913188202493e-03,-1.89816648030108615e-01,-2.39241654304789331e-01,4.68964680668730802e-02,1.74974187890466648e-01,1.07619686050861987e-01,-4.20194353731989448e-02,-2.84965297431086395e-01,-3.50127502112413225e-01,1.56464183821312108e-01,4.70826081531384583e-02,3.17996477583050829e-01,-7.66276195321666798e-02,2.39336013527253449e-01,3.60034980699208071e-02,-2.29161881346767293e-01,-8.61519179318442629e-02,-3.12717381600962629e-02,3.37324865617008585e-01,4.98274980003611256e-02,2.43096841944656306e-01,4.17558774160357790e-02,-1.65595726310478752e-01,-2.08802103727542099e-01,-9.56206825694061319e-02,-1.43774037214281475e-01,-5.12294687023902295e-02,-6.03284799218112358e-02,-1.38310979905352169e-02,2.90532144166919769e-02,5.78688817711670962e-16,-2.04548176700104778e-02,-6.04233750039729900e-02,1.09206401560047281e-01,-1.52863678232566080e-01,-2.12233686896888374e-01,-1.96476642434768506e-01,-1.46770314231256804e-01,8.82350090788693864e-02,-1.91769625546684384e-02,1.00164375147995866e-01,1.15268560351149199e-02,1.96459725622625064e-01,1.47251808468284420e-03,-1.58619384546074604e-01,9.75644548595067523e-02,5.76106285170327210e-03,2.11544203246890217e-01,-1.05992250871882396e-01,5.00260534151770950e-02,-1.62888463032756614e-01,-1.81731887092037997e-01,2.27794720917137983e-01,1.39848981020893187e-01,1.44374682643866242e-01,1.30687230575199209e-01,7.79890867306209934e-02,-6.44412322917641261e-03,-1.14497018981806739e-01,1.46271898518488569e-01,-1.16861987619664986e-01,6.21738819864077405e-02
